"No.","Time","Source","Destination","Protocol","Length","Info"
"1182","2022-04-12 13:36:04,168000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 82 9c 45 ff"
"1183","2022-04-12 13:36:04,168000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1184","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1185","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1186","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1187","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1188","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1189","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1190","2022-04-12 13:36:04,183000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1191","2022-04-12 13:36:04,214000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1192","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x0000047d   f4 c1 27 55 20 01 00 c4"
"1193","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 2a 40 20"
"1194","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1195","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x0000046b   48 5c a4 00 01 00 00 00"
"1196","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1197","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1198","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x000003bd   4c 00 40 0c 00 00 00 0c"
"1199","2022-04-12 13:36:04,230000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1200","2022-04-12 13:36:04,261000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1201","2022-04-12 13:36:04,261000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 82 9c 45 ff"
"1202","2022-04-12 13:36:04,261000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3b"
"1203","2022-04-12 13:36:04,261000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"1204","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1205","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1206","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"1207","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1208","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1209","2022-04-12 13:36:04,277000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1210","2022-04-12 13:36:04,292000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1211","2022-04-12 13:36:04,292000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1212","2022-04-12 13:36:04,292000","","","CAN","32","STD: 0x0000043e   1e 00 01 00 00 10 00 00"
"1213","2022-04-12 13:36:04,324000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1214","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x0000047d   04 c1 27 55 20 01 00 c4"
"1215","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 9e 50 20"
"1216","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1217","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x0000046b   48 5c a4 00 01 00 00 00"
"1218","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1219","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1220","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x000003bd   5c 00 40 0c 00 00 00 0c"
"1221","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1222","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"1223","2022-04-12 13:36:04,339000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"1224","2022-04-12 13:36:04,355000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1225","2022-04-12 13:36:04,371000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 82 9c 45 ff"
"1226","2022-04-12 13:36:04,371000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1227","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1228","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1229","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"1230","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1231","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1232","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1233","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1234","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"1235","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1236","2022-04-12 13:36:04,386000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"1237","2022-04-12 13:36:04,402000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"1238","2022-04-12 13:36:04,417000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1239","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x0000047d   14 c1 27 55 20 01 00 c4"
"1240","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 5f 60 20"
"1241","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1242","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x0000046b   48 5c a4 00 01 00 00 00"
"1243","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1244","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1245","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x000003bd   6c 00 40 0c 00 00 00 0c"
"1246","2022-04-12 13:36:04,449000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1247","2022-04-12 13:36:04,464000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1248","2022-04-12 13:36:04,464000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 82 9c 45 ff"
"1249","2022-04-12 13:36:04,464000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1250","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1251","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1252","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1253","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1254","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1255","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1256","2022-04-12 13:36:04,480000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1257","2022-04-12 13:36:04,496000","","","CAN","32","STD: 0x0000043e   1e 00 01 00 00 10 00 00"
"1258","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1259","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x0000047d   24 c1 27 55 20 01 00 c4"
"1260","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 eb 70 20"
"1261","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1262","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x0000046b   48 5c a4 00 01 00 00 00"
"1263","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1264","2022-04-12 13:36:04,527000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1265","2022-04-12 13:36:04,542000","","","CAN","32","STD: 0x000003bd   7c 00 40 0c 00 00 00 0c"
"1266","2022-04-12 13:36:04,542000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1267","2022-04-12 13:36:04,558000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1268","2022-04-12 13:36:04,558000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 82 9c 45 ff"
"1269","2022-04-12 13:36:04,574000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1270","2022-04-12 13:36:04,574000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1271","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1272","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1273","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1274","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1275","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1276","2022-04-12 13:36:04,589000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1277","2022-04-12 13:36:04,621000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1278","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x0000047d   34 c1 27 55 20 01 00 c4"
"1279","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 09 80 20"
"1280","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1281","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x0000046b   48 5c a4 00 01 00 00 00"
"1282","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1283","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1284","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x000003bd   8c 00 40 0c 00 00 00 0c"
"1285","2022-04-12 13:36:04,636000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1286","2022-04-12 13:36:04,652000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1287","2022-04-12 13:36:04,667000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 82 9c 45 ff"
"1288","2022-04-12 13:36:04,667000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1289","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1290","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1291","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1292","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1293","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1294","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1295","2022-04-12 13:36:04,683000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1296","2022-04-12 13:36:04,699000","","","CAN","32","STD: 0x0000043e   1e 00 01 00 00 10 00 00"
"1297","2022-04-12 13:36:04,714000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1298","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x0000047d   44 c1 27 55 20 01 00 c4"
"1299","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 bd 90 20"
"1300","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1301","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x0000046b   49 5c a4 00 01 00 00 00"
"1302","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1303","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1304","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x000003bd   9c 00 40 0c 00 00 00 0c"
"1305","2022-04-12 13:36:04,730000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1306","2022-04-12 13:36:04,745000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 40"
"1307","2022-04-12 13:36:04,761000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1308","2022-04-12 13:36:04,761000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 82 9c 45 ff"
"1309","2022-04-12 13:36:04,761000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3b"
"1310","2022-04-12 13:36:04,761000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"1311","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1312","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1313","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1314","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1315","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1316","2022-04-12 13:36:04,777000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1317","2022-04-12 13:36:04,792000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1318","2022-04-12 13:36:04,792000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1319","2022-04-12 13:36:04,824000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1320","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x0000047d   54 c1 27 55 20 01 00 c4"
"1321","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 7c a0 20"
"1322","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1323","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x0000046b   49 5c a4 00 01 00 00 00"
"1324","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 40"
"1325","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1326","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x000003bd   ac 00 40 0c 00 00 00 0c"
"1327","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1328","2022-04-12 13:36:04,839000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"1329","2022-04-12 13:36:04,855000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1330","2022-04-12 13:36:04,855000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1331","2022-04-12 13:36:04,870000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 82 9c 45 ff"
"1332","2022-04-12 13:36:04,870000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1333","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1334","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1335","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"1336","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1337","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1338","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1339","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1340","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"1341","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1342","2022-04-12 13:36:04,886000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"1343","2022-04-12 13:36:04,902000","","","CAN","32","STD: 0x0000043e   1e 00 01 00 00 10 00 00"
"1344","2022-04-12 13:36:04,902000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"1345","2022-04-12 13:36:04,917000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1346","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x0000047d   64 c1 27 55 20 01 00 c4"
"1347","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 c8 b0 20"
"1348","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1349","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x0000046b   49 5c a4 00 01 00 00 00"
"1350","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x0000046c   03 02 02 02 06 00 20 00"
"1351","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1352","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x000003bd   bc 00 40 0c 00 00 00 0c"
"1353","2022-04-12 13:36:04,933000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1354","2022-04-12 13:36:04,949000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"1355","2022-04-12 13:36:04,964000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1356","2022-04-12 13:36:04,964000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 82 9c 45 ff"
"1357","2022-04-12 13:36:04,964000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1358","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1359","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1360","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1361","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1362","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1363","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1364","2022-04-12 13:36:04,980000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1365","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1366","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 c5 c0 a0"
"1367","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x0000047d   74 c1 27 55 20 01 00 c4"
"1368","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 71 d0 a0"
"1369","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1370","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x0000046b   49 5c a4 00 01 00 00 00"
"1371","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 20 00"
"1372","2022-04-12 13:36:05,027000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1373","2022-04-12 13:36:05,042000","","","CAN","32","STD: 0x000003bd   cc 00 40 0c 00 00 00 0c"
"1374","2022-04-12 13:36:05,042000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1375","2022-04-12 13:36:05,042000","","","CAN","32","STD: 0x0000047d   84 c1 37 55 20 01 00 c4"
"1376","2022-04-12 13:36:05,058000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1377","2022-04-12 13:36:05,058000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 82 9c 45 ff"
"1378","2022-04-12 13:36:05,073000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1379","2022-04-12 13:36:05,073000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1380","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"1381","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"1382","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"1383","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"1384","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"1385","2022-04-12 13:36:05,089000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"1386","2022-04-12 13:36:05,105000","","","CAN","32","STD: 0x0000043e   1e 00 01 00 00 10 00 00"
"1387","2022-04-12 13:36:05,120000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"1388","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x0000047d   94 c1 37 55 20 01 00 c4"
"1389","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 b0 e0 a0"
"1390","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"1391","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x0000046b   49 5c a4 00 01 00 00 00"
"1392","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 20 00"
"1393","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"1394","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x000003bd   dc 00 40 0c 00 00 00 0c"
"1395","2022-04-12 13:36:05,136000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"1396","2022-04-12 13:36:05,152000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"1397","2022-04-12 13:36:05,167000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 82 9c 45 ff"
"1398","2022-04-12 13:36:05,167000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"1399","2022-04-12 13:36:05,183000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"1400","2022-04-12 13:36:05,183000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
