"No.","Time","Source","Destination","Protocol","Length","Info"
"9233","2022-04-12 14:03:50,735000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9234","2022-04-12 14:03:50,735000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9235","2022-04-12 14:03:50,735000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9236","2022-04-12 14:03:50,766000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9237","2022-04-12 14:03:50,782000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9238","2022-04-12 14:03:50,782000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9239","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"9240","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9241","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9242","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9243","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9244","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9245","2022-04-12 14:03:50,797000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9246","2022-04-12 14:03:50,813000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9247","2022-04-12 14:03:50,829000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9248","2022-04-12 14:03:50,829000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9249","2022-04-12 14:03:50,829000","","","CAN","32","STD: 0x000003bd   1c 10 40 0c 00 00 00 0c"
"9250","2022-04-12 14:03:50,829000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9251","2022-04-12 14:03:50,829000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 da 9d 44 00"
"9252","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x0000047d   64 c1 77 55 60 01 00 c4"
"9253","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 88 20 a0"
"9254","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9255","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9256","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9257","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9258","2022-04-12 14:03:50,844000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"9259","2022-04-12 14:03:50,876000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9260","2022-04-12 14:03:50,876000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9261","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9262","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"9263","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 08 f8 f8 20"
"9264","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9265","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9266","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9267","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9268","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"9269","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9270","2022-04-12 14:03:50,891000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"9271","2022-04-12 14:03:50,907000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9272","2022-04-12 14:03:50,907000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"9273","2022-04-12 14:03:50,922000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9274","2022-04-12 14:03:50,922000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9275","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x000003bd   2c 10 40 0c 00 00 00 0c"
"9276","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9277","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 da 9d 44 00"
"9278","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x0000047d   74 c1 77 55 60 01 00 c4"
"9279","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 3c 30 a0"
"9280","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9281","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9282","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9283","2022-04-12 14:03:50,938000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9284","2022-04-12 14:03:50,969000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9285","2022-04-12 14:03:50,985000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9286","2022-04-12 14:03:50,985000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9287","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9288","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9289","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9290","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9291","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9292","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f4"
"9293","2022-04-12 14:03:51,000000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"9294","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9295","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9296","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9297","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x000003bd   3c 10 40 0c 00 00 00 0c"
"9298","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9299","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 da 9d 44 00"
"9300","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000047d   84 c1 77 55 60 01 00 c4"
"9301","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 17 40 a0"
"9302","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9303","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9304","2022-04-12 14:03:51,032000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9305","2022-04-12 14:03:51,047000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9306","2022-04-12 14:03:51,063000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9307","2022-04-12 14:03:51,079000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9308","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9309","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9310","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9311","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9312","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9313","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9314","2022-04-12 14:03:51,094000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f4"
"9315","2022-04-12 14:03:51,110000","","","CAN","32","STD: 0x0000047c   64 7b 42 01 51 38 70 04"
"9316","2022-04-12 14:03:51,110000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9317","2022-04-12 14:03:51,125000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9318","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x000003bd   4c 10 40 0c 00 00 00 0c"
"9319","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9320","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 da 9d 44 00"
"9321","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x0000047d   94 c1 77 55 60 01 00 c4"
"9322","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 a3 50 a0"
"9323","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9324","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9325","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9326","2022-04-12 14:03:51,141000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9327","2022-04-12 14:03:51,172000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9328","2022-04-12 14:03:51,172000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9329","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9330","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9331","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9332","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9333","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9334","2022-04-12 14:03:51,188000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9335","2022-04-12 14:03:51,204000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9336","2022-04-12 14:03:51,219000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9337","2022-04-12 14:03:51,219000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9338","2022-04-12 14:03:51,219000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9339","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9340","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x000003bd   5c 10 40 0c 00 00 00 0c"
"9341","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9342","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 da 9d 44 00"
"9343","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 23"
"9344","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"9345","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000047d   a4 c1 77 55 60 01 00 c4"
"9346","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 62 60 a0"
"9347","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9348","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9349","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9350","2022-04-12 14:03:51,235000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9351","2022-04-12 14:03:51,266000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9352","2022-04-12 14:03:51,282000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9353","2022-04-12 14:03:51,282000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9354","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0c f8 f8 20"
"9355","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9356","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9357","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9358","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9359","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9360","2022-04-12 14:03:51,297000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9361","2022-04-12 14:03:51,313000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9362","2022-04-12 14:03:51,329000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9363","2022-04-12 14:03:51,329000","","","CAN","32","STD: 0x000003bd   6c 10 40 0c 00 00 00 0c"
"9364","2022-04-12 14:03:51,329000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9365","2022-04-12 14:03:51,329000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 da 9d 44 00"
"9366","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x0000047d   b4 c1 77 55 60 01 00 c4"
"9367","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 d6 70 a0"
"9368","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9369","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9370","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9371","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9372","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"9373","2022-04-12 14:03:51,344000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"9374","2022-04-12 14:03:51,375000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9375","2022-04-12 14:03:51,375000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9376","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9377","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"9378","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 08 f8 f8 20"
"9379","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9380","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9381","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9382","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9383","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9384","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"9385","2022-04-12 14:03:51,391000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"9386","2022-04-12 14:03:51,407000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9387","2022-04-12 14:03:51,407000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"9388","2022-04-12 14:03:51,422000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9389","2022-04-12 14:03:51,422000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9390","2022-04-12 14:03:51,422000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9391","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x000003bd   7c 10 40 0c 00 00 00 0c"
"9392","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9393","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 da 9d 44 00"
"9394","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x0000047d   c4 c1 77 55 60 01 00 c4"
"9395","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 34 80 a0"
"9396","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9397","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9398","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9399","2022-04-12 14:03:51,438000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9400","2022-04-12 14:03:51,469000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9401","2022-04-12 14:03:51,485000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9402","2022-04-12 14:03:51,485000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9403","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0a f8 f8 20"
"9404","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9405","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9406","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9407","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9408","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9409","2022-04-12 14:03:51,500000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9410","2022-04-12 14:03:51,516000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9411","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9412","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x000003bd   8c 10 40 0c 00 00 00 0c"
"9413","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9414","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 da 9d 44 00"
"9415","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x0000047d   d4 c1 77 55 60 01 00 c4"
"9416","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 80 90 a0"
"9417","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9418","2022-04-12 14:03:51,532000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9419","2022-04-12 14:03:51,547000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9420","2022-04-12 14:03:51,547000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9421","2022-04-12 14:03:51,563000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9422","2022-04-12 14:03:51,578000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9423","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9424","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9425","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9426","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9427","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9428","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9429","2022-04-12 14:03:51,594000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9430","2022-04-12 14:03:51,610000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9431","2022-04-12 14:03:51,610000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9432","2022-04-12 14:03:51,625000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9433","2022-04-12 14:03:51,625000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9434","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x000003bd   9c 10 40 0c 00 00 00 0c"
"9435","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9436","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 da 9d 44 00"
"9437","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x0000047d   e4 c1 77 55 60 01 00 c4"
"9438","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 41 a0 a0"
"9439","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9440","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9441","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9442","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9443","2022-04-12 14:03:51,641000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"9444","2022-04-12 14:03:51,672000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9445","2022-04-12 14:03:51,672000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9446","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9447","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9448","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9449","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9450","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9451","2022-04-12 14:03:51,688000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9452","2022-04-12 14:03:51,703000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f3"
"9453","2022-04-12 14:03:51,703000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9454","2022-04-12 14:03:51,719000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9455","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9456","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x000003bd   ac 10 40 0c 00 00 00 0c"
"9457","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"9458","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 da 9d 44 00"
"9459","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 23"
"9460","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"9461","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000047d   f4 c1 77 55 60 01 00 c4"
"9462","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 f5 b0 a0"
"9463","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"9464","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"9465","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 26 00 a0 00"
"9466","2022-04-12 14:03:51,735000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"9467","2022-04-12 14:03:51,766000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"9468","2022-04-12 14:03:51,781000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"9469","2022-04-12 14:03:51,781000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"9470","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"9471","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"9472","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"9473","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"9474","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"9475","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4d 01 f4"
"9476","2022-04-12 14:03:51,797000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"9477","2022-04-12 14:03:51,813000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"9478","2022-04-12 14:03:51,828000","","","CAN","32","STD: 0x0000043e   21 01 01 00 00 10 00 00"
"9479","2022-04-12 14:03:51,828000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"9480","2022-04-12 14:03:51,828000","","","CAN","32","STD: 0x000003bd   bc 10 40 0c 00 00 00 0c"
"9481","2022-04-12 14:03:51,828000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
