"No.","Time","Source","Destination","Protocol","Length","Info"
"7780","2022-04-12 17:20:32,966000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7781","2022-04-12 17:20:32,966000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7782","2022-04-12 17:20:32,966000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7783","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7784","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7785","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 e2 9a c5 ff"
"7786","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7787","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7788","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7789","2022-04-12 17:20:32,998000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7790","2022-04-12 17:20:33,013000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7791","2022-04-12 17:20:33,013000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7792","2022-04-12 17:20:33,013000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7793","2022-04-12 17:20:33,029000","","","CAN","32","STD: 0x000003bd   9c 08 00 0c 00 00 00 1c"
"7794","2022-04-12 17:20:33,029000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7795","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x0000047d   24 c1 27 55 20 01 00 c4"
"7796","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 8b 20 50"
"7797","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7798","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7799","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7800","2022-04-12 17:20:33,060000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7801","2022-04-12 17:20:33,076000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7802","2022-04-12 17:20:33,091000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7803","2022-04-12 17:20:33,091000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7804","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 e2 9a c5 ff"
"7805","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7806","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7807","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7808","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7809","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7810","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7811","2022-04-12 17:20:33,107000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7812","2022-04-12 17:20:33,123000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"7813","2022-04-12 17:20:33,123000","","","CAN","32","STD: 0x000003bd   ac 08 00 0c 00 00 00 1c"
"7814","2022-04-12 17:20:33,123000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7815","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x0000047d   34 c1 27 55 20 01 00 c4"
"7816","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 3f 30 50"
"7817","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7818","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7819","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7820","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7821","2022-04-12 17:20:33,169000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7822","2022-04-12 17:20:33,185000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7823","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7824","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 e2 9a c5 ff"
"7825","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7826","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7827","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7828","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7829","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7830","2022-04-12 17:20:33,201000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7831","2022-04-12 17:20:33,216000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7832","2022-04-12 17:20:33,232000","","","CAN","32","STD: 0x000003bd   bc 08 00 0c 00 00 00 1c"
"7833","2022-04-12 17:20:33,232000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7834","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x0000047d   44 c1 27 55 20 01 00 c4"
"7835","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 14 40 50"
"7836","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7837","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7838","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7839","2022-04-12 17:20:33,263000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7840","2022-04-12 17:20:33,279000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7841","2022-04-12 17:20:33,294000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7842","2022-04-12 17:20:33,294000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7843","2022-04-12 17:20:33,294000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 e2 9a c5 ff"
"7844","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7845","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7846","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7847","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7848","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7849","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7850","2022-04-12 17:20:33,310000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7851","2022-04-12 17:20:33,326000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"7852","2022-04-12 17:20:33,326000","","","CAN","32","STD: 0x000003bd   cc 08 00 0c 00 00 00 1c"
"7853","2022-04-12 17:20:33,326000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7854","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x0000047d   54 c1 27 55 20 01 00 c4"
"7855","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 a0 50 50"
"7856","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7857","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7858","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7859","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7860","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"7861","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"7862","2022-04-12 17:20:33,373000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7863","2022-04-12 17:20:33,388000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7864","2022-04-12 17:20:33,388000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7865","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 e2 9a c5 ff"
"7866","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 84 01 09"
"7867","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"7868","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7869","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"7870","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7871","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7872","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7873","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7874","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x00000622   00 00 b1 80 ff 80 60 10"
"7875","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7876","2022-04-12 17:20:33,404000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"7877","2022-04-12 17:20:33,419000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7878","2022-04-12 17:20:33,419000","","","CAN","32","STD: 0x000006e9   01 80 00 2c 4a 60 e4 32"
"7879","2022-04-12 17:20:33,435000","","","CAN","32","STD: 0x000003bd   dc 08 00 0c 00 00 00 1c"
"7880","2022-04-12 17:20:33,435000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7881","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x0000047d   64 c1 27 55 20 01 00 c4"
"7882","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 61 60 50"
"7883","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7884","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7885","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7886","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7887","2022-04-12 17:20:33,466000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7888","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7889","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7890","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 e2 9a c5 ff"
"7891","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7892","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7893","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7894","2022-04-12 17:20:33,497000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7895","2022-04-12 17:20:33,513000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7896","2022-04-12 17:20:33,513000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7897","2022-04-12 17:20:33,513000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7898","2022-04-12 17:20:33,529000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"7899","2022-04-12 17:20:33,529000","","","CAN","32","STD: 0x000003bd   ec 08 00 0c 00 00 00 1c"
"7900","2022-04-12 17:20:33,529000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7901","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x0000047d   74 c1 27 55 20 01 00 c4"
"7902","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 d5 70 50"
"7903","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7904","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7905","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7906","2022-04-12 17:20:33,560000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7907","2022-04-12 17:20:33,576000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7908","2022-04-12 17:20:33,591000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7909","2022-04-12 17:20:33,591000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7910","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 e2 9a c5 ff"
"7911","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7912","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7913","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7914","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7915","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7916","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7917","2022-04-12 17:20:33,607000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7918","2022-04-12 17:20:33,622000","","","CAN","32","STD: 0x000003bd   fc 08 00 0c 00 00 00 1c"
"7919","2022-04-12 17:20:33,638000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7920","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x0000047d   84 c1 27 55 20 01 00 c4"
"7921","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 37 80 50"
"7922","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7923","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7924","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7925","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7926","2022-04-12 17:20:33,669000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7927","2022-04-12 17:20:33,685000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7928","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7929","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 e2 9a c5 ff"
"7930","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7931","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7932","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7933","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7934","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7935","2022-04-12 17:20:33,701000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7936","2022-04-12 17:20:33,716000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7937","2022-04-12 17:20:33,732000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"7938","2022-04-12 17:20:33,732000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"7939","2022-04-12 17:20:33,732000","","","CAN","32","STD: 0x000003bd   0c 08 00 0c 00 00 00 1c"
"7940","2022-04-12 17:20:33,732000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7941","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x0000047d   94 c1 27 55 20 01 00 c4"
"7942","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 83 90 50"
"7943","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7944","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7945","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7946","2022-04-12 17:20:33,763000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7947","2022-04-12 17:20:33,779000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7948","2022-04-12 17:20:33,794000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7949","2022-04-12 17:20:33,794000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7950","2022-04-12 17:20:33,794000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 e2 9a c5 ff"
"7951","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7952","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7953","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7954","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7955","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7956","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7957","2022-04-12 17:20:33,810000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7958","2022-04-12 17:20:33,825000","","","CAN","32","STD: 0x000003bd   1c 08 00 0c 00 00 00 1c"
"7959","2022-04-12 17:20:33,825000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7960","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x0000047d   a4 c1 27 55 20 01 00 c4"
"7961","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 42 a0 50"
"7962","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7963","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7964","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7965","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7966","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"7967","2022-04-12 17:20:33,872000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7968","2022-04-12 17:20:33,888000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7969","2022-04-12 17:20:33,888000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7970","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 e2 9a c5 ff"
"7971","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 84 01 09"
"7972","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"7973","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7974","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"7975","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"7976","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"7977","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"7978","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"7979","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x00000622   00 00 b1 80 ff 80 60 10"
"7980","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"7981","2022-04-12 17:20:33,904000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"7982","2022-04-12 17:20:33,919000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"7983","2022-04-12 17:20:33,919000","","","CAN","32","STD: 0x000006e9   01 80 00 2c 4a 60 e4 32"
"7984","2022-04-12 17:20:33,919000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"7985","2022-04-12 17:20:33,935000","","","CAN","32","STD: 0x000003bd   2c 08 00 0c 00 00 00 1c"
"7986","2022-04-12 17:20:33,935000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"7987","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x0000047d   b4 c1 27 55 20 01 00 c4"
"7988","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 f6 b0 50"
"7989","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"7990","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"7991","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"7992","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"7993","2022-04-12 17:20:33,966000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"7994","2022-04-12 17:20:33,997000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"7995","2022-04-12 17:20:33,997000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"7996","2022-04-12 17:20:33,997000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 e2 9a c5 ff"
"7997","2022-04-12 17:20:33,997000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"7998","2022-04-12 17:20:33,997000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
