"No.","Time","Source","Destination","Protocol","Length","Info"
"3618","2022-04-12 13:30:42,377000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3619","2022-04-12 13:30:42,377000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3620","2022-04-12 13:30:42,377000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"3621","2022-04-12 13:30:42,392000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"3622","2022-04-12 13:30:42,392000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"3623","2022-04-12 13:30:42,423000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3624","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x0000047d   04 c1 57 55 60 01 00 c4"
"3625","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 1c a0 a0"
"3626","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3627","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3628","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3629","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3630","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x000003bd   2c 00 40 0c 00 00 00 0c"
"3631","2022-04-12 13:30:42,439000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3632","2022-04-12 13:30:42,455000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3633","2022-04-12 13:30:42,470000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3634","2022-04-12 13:30:42,470000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3635","2022-04-12 13:30:42,470000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 ba 9c 44 00"
"3636","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3637","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3638","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3639","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3640","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3641","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3642","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3643","2022-04-12 13:30:42,486000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3644","2022-04-12 13:30:42,517000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"3645","2022-04-12 13:30:42,517000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3646","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x0000047d   14 c1 57 55 60 01 00 c4"
"3647","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a8 b0 a0"
"3648","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3649","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3650","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3651","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3652","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x000003bd   3c 00 40 0c 00 00 00 0c"
"3653","2022-04-12 13:30:42,533000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3654","2022-04-12 13:30:42,564000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3655","2022-04-12 13:30:42,564000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3656","2022-04-12 13:30:42,564000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3657","2022-04-12 13:30:42,564000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 da 9c 44 00"
"3658","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3659","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3660","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3661","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3662","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3663","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3664","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3665","2022-04-12 13:30:42,580000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3666","2022-04-12 13:30:42,611000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3667","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"3668","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x0000047d   24 c1 57 55 60 01 00 c4"
"3669","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 83 c0 a0"
"3670","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3671","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3672","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3673","2022-04-12 13:30:42,627000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3674","2022-04-12 13:30:42,642000","","","CAN","32","STD: 0x000003bd   4c 00 40 0c 00 00 00 0c"
"3675","2022-04-12 13:30:42,642000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3676","2022-04-12 13:30:42,658000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3677","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3678","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3679","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 da 9c 44 00"
"3680","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3681","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3682","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3683","2022-04-12 13:30:42,673000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3684","2022-04-12 13:30:42,689000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3685","2022-04-12 13:30:42,689000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3686","2022-04-12 13:30:42,689000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3687","2022-04-12 13:30:42,689000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3688","2022-04-12 13:30:42,720000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"3689","2022-04-12 13:30:42,720000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3690","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x0000047d   34 c1 57 55 60 01 00 c4"
"3691","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 37 d0 a0"
"3692","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3693","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3694","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3695","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3696","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x000003bd   5c 00 40 0c 00 00 00 0c"
"3697","2022-04-12 13:30:42,736000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3698","2022-04-12 13:30:42,751000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3699","2022-04-12 13:30:42,767000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3700","2022-04-12 13:30:42,767000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3701","2022-04-12 13:30:42,767000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 da 9c 44 00"
"3702","2022-04-12 13:30:42,767000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"3703","2022-04-12 13:30:42,767000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"3704","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3705","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3706","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3707","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3708","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3709","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3710","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3711","2022-04-12 13:30:42,783000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3712","2022-04-12 13:30:42,814000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3713","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x0000047d   44 c1 57 55 60 01 00 c4"
"3714","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 f6 e0 a0"
"3715","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3716","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3717","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3718","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3719","2022-04-12 13:30:42,830000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"3720","2022-04-12 13:30:42,845000","","","CAN","32","STD: 0x000003bd   6c 00 40 0c 00 00 00 0c"
"3721","2022-04-12 13:30:42,845000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3722","2022-04-12 13:30:42,861000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3723","2022-04-12 13:30:42,861000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3724","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3725","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 da 9c 44 00"
"3726","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3727","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3728","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3729","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3730","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"3731","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3732","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3733","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3734","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"3735","2022-04-12 13:30:42,876000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3736","2022-04-12 13:30:42,892000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"3737","2022-04-12 13:30:42,892000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"3738","2022-04-12 13:30:42,908000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"3739","2022-04-12 13:30:42,923000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3740","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x0000047d   54 c1 57 55 60 01 00 c4"
"3741","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 42 f0 a0"
"3742","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3743","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3744","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3745","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3746","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x000003bd   7c 00 40 0c 00 00 00 0c"
"3747","2022-04-12 13:30:42,939000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3748","2022-04-12 13:30:42,955000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3749","2022-04-12 13:30:42,970000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3750","2022-04-12 13:30:42,970000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3751","2022-04-12 13:30:42,970000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 da 9c 44 00"
"3752","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3753","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3754","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3755","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3756","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3757","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3758","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3759","2022-04-12 13:30:42,986000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3760","2022-04-12 13:30:43,017000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3761","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x0000047d   64 c1 57 55 60 01 00 c4"
"3762","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a0 00 a0"
"3763","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3764","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3765","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3766","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3767","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x000003bd   8c 00 40 0c 00 00 00 0c"
"3768","2022-04-12 13:30:43,033000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3769","2022-04-12 13:30:43,064000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3770","2022-04-12 13:30:43,064000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3771","2022-04-12 13:30:43,064000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3772","2022-04-12 13:30:43,064000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 da 9c 44 00"
"3773","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3774","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3775","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3776","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3777","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3778","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3779","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3780","2022-04-12 13:30:43,080000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3781","2022-04-12 13:30:43,111000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"3782","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3783","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x0000047d   74 c1 57 55 60 01 00 c4"
"3784","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 14 10 a0"
"3785","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3786","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3787","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3788","2022-04-12 13:30:43,126000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3789","2022-04-12 13:30:43,142000","","","CAN","32","STD: 0x000003bd   9c 00 40 0c 00 00 00 0c"
"3790","2022-04-12 13:30:43,142000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3791","2022-04-12 13:30:43,158000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3792","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3793","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3794","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 da 9c 44 00"
"3795","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3796","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3797","2022-04-12 13:30:43,173000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3798","2022-04-12 13:30:43,189000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3799","2022-04-12 13:30:43,189000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3800","2022-04-12 13:30:43,189000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3801","2022-04-12 13:30:43,189000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3802","2022-04-12 13:30:43,189000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3803","2022-04-12 13:30:43,220000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3804","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x0000047d   84 c1 57 55 60 01 00 c4"
"3805","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 d5 20 a0"
"3806","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3807","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3808","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3809","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3810","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x000003bd   ac 00 40 0c 00 00 00 0c"
"3811","2022-04-12 13:30:43,236000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"3812","2022-04-12 13:30:43,251000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3813","2022-04-12 13:30:43,267000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3814","2022-04-12 13:30:43,267000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"3815","2022-04-12 13:30:43,267000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 da 9c 44 00"
"3816","2022-04-12 13:30:43,267000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"3817","2022-04-12 13:30:43,267000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"3818","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3819","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"3820","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"3821","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3822","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3823","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"3824","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3825","2022-04-12 13:30:43,283000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3826","2022-04-12 13:30:43,314000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"3827","2022-04-12 13:30:43,314000","","","CAN","32","STD: 0x0000047c   64 7c 42 01 51 38 70 04"
"3828","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x0000047d   94 c1 57 55 60 01 00 c4"
"3829","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 61 30 a0"
"3830","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3831","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"3832","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"3833","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"3834","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"3835","2022-04-12 13:30:43,329000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"3836","2022-04-12 13:30:43,345000","","","CAN","32","STD: 0x000003bd   bc 00 40 0c 00 00 00 0c"
"3837","2022-04-12 13:30:43,345000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
