"No.","Time","Source","Destination","Protocol","Length","Info"
"3064","2022-04-12 13:57:06,691000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3065","2022-04-12 13:57:06,691000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3066","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x000003bd   8c 08 40 0c 00 00 00 0c"
"3067","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3068","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000047d   f4 c1 27 55 20 01 00 c4"
"3069","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 54 e0 20"
"3070","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3071","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3072","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3073","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3074","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 82 9d 45 ff"
"3075","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 2b"
"3076","2022-04-12 13:57:06,738000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"3077","2022-04-12 13:57:06,769000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3078","2022-04-12 13:57:06,769000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3079","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x0000047c   84 7d 42 01 51 38 70 04"
"3080","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3081","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3082","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3083","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3084","2022-04-12 13:57:06,785000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3085","2022-04-12 13:57:06,800000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3086","2022-04-12 13:57:06,800000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3087","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x000003bd   9c 08 40 0c 00 00 00 0c"
"3088","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3089","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x0000047d   04 c1 27 55 20 01 00 c4"
"3090","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 e0 f0 20"
"3091","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3092","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3093","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3094","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3095","2022-04-12 13:57:06,832000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"3096","2022-04-12 13:57:06,847000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"3097","2022-04-12 13:57:06,847000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 82 9d 45 ff"
"3098","2022-04-12 13:57:06,863000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3099","2022-04-12 13:57:06,879000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3100","2022-04-12 13:57:06,879000","","","CAN","32","STD: 0x0000047c   84 7d 42 01 51 38 70 04"
"3101","2022-04-12 13:57:06,879000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3102","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3103","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3104","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3105","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"3106","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3107","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3108","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"3109","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3110","2022-04-12 13:57:06,894000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"3111","2022-04-12 13:57:06,910000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 70 e2 b2"
"3112","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x000003bd   ac 08 40 0c 00 00 00 0c"
"3113","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3114","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x0000047d   14 c1 27 55 20 01 00 c4"
"3115","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 02 00 20"
"3116","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3117","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3118","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3119","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3120","2022-04-12 13:57:06,941000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 82 9d 45 ff"
"3121","2022-04-12 13:57:06,972000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3122","2022-04-12 13:57:06,972000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3123","2022-04-12 13:57:06,972000","","","CAN","32","STD: 0x0000047c   84 7e 42 01 51 38 70 04"
"3124","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3125","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3126","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3127","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3128","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3129","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3130","2022-04-12 13:57:06,988000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3131","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x000003bd   bc 08 40 0c 00 00 00 0c"
"3132","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3133","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000047d   24 c1 27 55 20 01 00 c4"
"3134","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 b6 10 20"
"3135","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3136","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3137","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3138","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3139","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"3140","2022-04-12 13:57:07,035000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 82 9d 45 ff"
"3141","2022-04-12 13:57:07,066000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3142","2022-04-12 13:57:07,082000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3143","2022-04-12 13:57:07,082000","","","CAN","32","STD: 0x0000047c   84 7e 42 01 51 38 70 04"
"3144","2022-04-12 13:57:07,082000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3145","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3146","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3147","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3148","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3149","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3150","2022-04-12 13:57:07,097000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3151","2022-04-12 13:57:07,128000","","","CAN","32","STD: 0x000003bd   cc 08 40 0c 00 00 00 0c"
"3152","2022-04-12 13:57:07,128000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3153","2022-04-12 13:57:07,128000","","","CAN","32","STD: 0x0000047d   34 c1 27 55 20 01 00 c4"
"3154","2022-04-12 13:57:07,128000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 77 20 20"
"3155","2022-04-12 13:57:07,128000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3156","2022-04-12 13:57:07,144000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3157","2022-04-12 13:57:07,144000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3158","2022-04-12 13:57:07,144000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3159","2022-04-12 13:57:07,144000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 82 9d 45 ff"
"3160","2022-04-12 13:57:07,160000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3161","2022-04-12 13:57:07,175000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3162","2022-04-12 13:57:07,175000","","","CAN","32","STD: 0x0000047c   84 7d 42 01 51 38 70 04"
"3163","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3164","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3165","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3166","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3167","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3168","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3169","2022-04-12 13:57:07,191000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3170","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"3171","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x000003bd   dc 08 40 0c 00 00 00 0c"
"3172","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3173","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000047d   44 c1 27 55 20 01 00 c4"
"3174","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 c3 30 20"
"3175","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3176","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3177","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3178","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3179","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"3180","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 82 9d 45 ff"
"3181","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 2b"
"3182","2022-04-12 13:57:07,238000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"3183","2022-04-12 13:57:07,269000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3184","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3185","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x0000047c   84 7e 42 01 51 38 70 04"
"3186","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3187","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3188","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3189","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3190","2022-04-12 13:57:07,285000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3191","2022-04-12 13:57:07,300000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3192","2022-04-12 13:57:07,300000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3193","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x000003bd   ec 08 40 0c 00 00 00 0c"
"3194","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3195","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x0000047d   54 c1 27 55 20 01 00 c4"
"3196","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 e8 40 20"
"3197","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3198","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3199","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3200","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3201","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"3202","2022-04-12 13:57:07,332000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"3203","2022-04-12 13:57:07,347000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 82 9d 45 ff"
"3204","2022-04-12 13:57:07,363000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3205","2022-04-12 13:57:07,378000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3206","2022-04-12 13:57:07,378000","","","CAN","32","STD: 0x0000047c   84 7d 42 01 51 38 70 04"
"3207","2022-04-12 13:57:07,378000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3208","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3209","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"3210","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3211","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3212","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3213","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3214","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"3215","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3216","2022-04-12 13:57:07,394000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"3217","2022-04-12 13:57:07,410000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 70 e2 b2"
"3218","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x000003bd   fc 08 40 0c 00 00 00 0c"
"3219","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3220","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000047d   64 c1 27 55 20 01 00 c4"
"3221","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 5c 50 20"
"3222","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3223","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3224","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3225","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3226","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"3227","2022-04-12 13:57:07,441000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 82 9d 45 ff"
"3228","2022-04-12 13:57:07,472000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3229","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3230","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x0000047c   84 7e 42 01 51 38 70 04"
"3231","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3232","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3233","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3234","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3235","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3236","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3237","2022-04-12 13:57:07,488000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3238","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x000003bd   0c 08 40 0c 00 00 00 0c"
"3239","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3240","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x0000047d   74 c1 27 55 20 01 00 c4"
"3241","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 9d 60 20"
"3242","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3243","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3244","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3245","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3246","2022-04-12 13:57:07,535000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 82 9d 45 ff"
"3247","2022-04-12 13:57:07,566000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3248","2022-04-12 13:57:07,581000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3249","2022-04-12 13:57:07,581000","","","CAN","32","STD: 0x0000047c   84 7e 42 01 51 38 70 04"
"3250","2022-04-12 13:57:07,581000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3251","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3252","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3253","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3254","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3255","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3256","2022-04-12 13:57:07,597000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3257","2022-04-12 13:57:07,628000","","","CAN","32","STD: 0x000003bd   1c 08 40 0c 00 00 00 0c"
"3258","2022-04-12 13:57:07,628000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3259","2022-04-12 13:57:07,628000","","","CAN","32","STD: 0x0000047d   84 c1 27 55 20 01 00 c4"
"3260","2022-04-12 13:57:07,628000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 29 70 20"
"3261","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3262","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
"3263","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x0000046c   03 02 22 02 26 00 20 00"
"3264","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"3265","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"3266","2022-04-12 13:57:07,644000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 82 9d 45 ff"
"3267","2022-04-12 13:57:07,660000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"3268","2022-04-12 13:57:07,675000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"3269","2022-04-12 13:57:07,675000","","","CAN","32","STD: 0x0000047c   84 7d 42 01 51 38 70 04"
"3270","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"3271","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"3272","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"3273","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"3274","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"3275","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"3276","2022-04-12 13:57:07,691000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"3277","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x000003bd   2c 08 40 0c 00 00 00 0c"
"3278","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"3279","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x0000047d   94 c1 27 55 20 01 00 c4"
"3280","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x00000418   30 06 0c 03 08 cb 80 20"
"3281","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"3282","2022-04-12 13:57:07,738000","","","CAN","32","STD: 0x0000046b   10 14 a3 00 01 00 00 c0"
